H12,Tajima_D,d_xy,diversity,mean_SE,mean_SE_shuf,num_trees,rec,variance,weighted_Fst
0.038334,-0.6400766037275493,0.006236435799999992,0.006505701414141427,0.007462698148986081,0.004520934528271662,46,1e-08,0.004604321912719755,0.04094591599749963
0.044912,-0.9129970860781098,0.010463900400000002,0.006508700808080841,0.014173327200616474,0.00583189598581721,50,1e-08,0.005681780783519225,0.14891060545840595
0.04237400000000001,0.7838134387591016,0.011774220800000033,0.010490365050505055,0.005768704275374487,0.0021490418430779455,37,1e-08,0.00236661831770687,0.06502152014426539
0.042044,0.16818333421971748,0.007439236599999999,0.008145982626262645,0.004943845012163474,0.0026282575014404497,41,1e-08,0.0025931663330030384,0.0510404599861193
0.054124000000000005,0.0262252767093624,0.010309898400000022,0.010829702020202009,0.015656714765872687,0.0077827603187125075,53,1e-08,0.007811881373348033,0.10554965435712042
0.059362,1.025791802190905,0.0189174176,0.01657857818181817,0.015325350943961251,0.0029102544234986183,46,1e-08,0.002989815315453065,0.0657863410577642
0.05743400000000001,-0.12905793055376807,0.010775401400000037,0.006997043232323244,0.013138490152169242,0.009998664027257131,41,1e-08,0.011221176473331651,0.16296859310426193
0.058945999999999985,0.9208735759115834,0.013715402000000028,0.012999622020202009,0.00845364158605531,0.006554689032258254,38,1e-08,0.006192311082622607,0.11066769486351895
0.05008400000000001,-0.4852278697326707,0.008949390400000024,0.00710211090909092,0.00978716027550217,0.004106833854347675,32,1e-08,0.00357068967790703,0.08890967180247959
0.04951,-1.118020663887057,0.01077309320000003,0.005503130707070742,0.010032600880453615,0.004191192450689955,33,1e-08,0.0045260412450502064,0.15986113077110875
0.055973999999999996,0.11285533978852483,0.00966687300000005,0.009602664848484859,0.012774424239349859,0.004246886758590943,44,1e-08,0.004165962829660968,0.06040433469765864
0.045286,1.788290449042226,0.012566449400000014,0.011235305858585825,0.03964401139454241,0.00882270225263416,36,1e-08,0.009436416002028457,0.17145509505333134
0.04201799999999999,0.636074033449516,0.012984080600000036,0.01303867434343433,0.0393628326325156,0.010135109823805284,52,1e-08,0.010408319697550171,0.18226644359668703
0.052302,-0.8792574198919485,0.007040313600000004,0.006256305454545495,0.01829527400321014,0.005787051492160962,48,1e-08,0.0061387875163516365,0.11350216122560675
0.04058,0.6701683055239499,0.011608379000000016,0.010623746060606086,0.02902008091474695,0.007321035121681748,45,1e-08,0.008280568761893273,0.14524550916986828
0.05441800000000001,0.8060186802024829,0.009699686600000031,0.009268890909090905,0.0043792964166320105,0.003873723650284229,36,1e-08,0.0037948837789108657,0.09518521784323361
0.05289,1.1127391409572567,0.01875173880000005,0.016648280404040455,0.04976590900276112,0.008414267986039038,50,1e-08,0.008535638252699406,0.18841097693155756
0.056148,1.680603215583737,0.018435927600000034,0.017196355151515182,0.022000941229393733,0.005932792686066574,48,1e-08,0.005590038218751434,0.2406542811249584
0.05981000000000001,1.7426545140979162,0.013257694799999987,0.015264517373737428,0.021314650164237912,0.004335972850746287,39,1e-08,0.0036487688686631355,0.10020685101492269
0.04733400000000001,1.456944697895513,0.015387459799999968,0.013383474747474722,0.0430161542830165,0.006859260265568863,38,1e-08,0.007399010843057657,0.12208727609889979
0.050792000000000004,-0.785406143344749,0.010264135200000035,0.006555825656565686,0.021099005767216458,0.008649422873694534,46,1e-08,0.009521222311406377,0.214020613653297
0.048336,1.4590653896083652,0.012962743600000024,0.012406175757575738,0.017263687890538226,0.006580888832208205,45,1e-08,0.005795391256839511,0.23493801235257483
0.036152000000000004,-0.5002255213964003,0.007796669800000019,0.006963228282828299,0.007705917286237609,0.0033043120617816273,34,1e-08,0.0029310023509072783,0.06042016787717465
0.051891999999999994,0.9568316640838604,0.014561040400000013,0.011902882626262639,0.06120250784293049,0.01187107615876341,45,1e-08,0.010600977391886484,0.23692514447496257
0.042866,1.344618092895066,0.011220463200000025,0.011919851717171723,0.030067076636651632,0.005738647779869021,32,1e-08,0.005883107976290262,0.1781789336218773
0.036037999999999994,0.16722835321613144,0.008827943000000019,0.007889986464646476,0.012609309620804325,0.004995743625321663,40,1e-08,0.004792952642092089,0.0714025552256258
0.04044199999999999,-0.4378583855219807,0.008621233800000008,0.006487754949494963,0.015123181684175731,0.013495597013154892,45,1e-08,0.013244055743463377,0.18667442609362173
0.056156000000000005,-0.2239726773521193,0.013249883200000036,0.008962496767676735,0.02394554381854741,0.006633365652509216,39,1e-08,0.00629107721772003,0.18850328887162804
0.05517799999999999,0.27973459946454865,0.0125269278,0.011981277979797937,0.01539976947018473,0.005500941282717041,41,1e-08,0.005684046182205175,0.12122911664723969
0.037686,0.7599229755650099,0.011883487600000004,0.011658114747474699,0.014016802921270648,0.005504161691524362,45,1e-08,0.005245401371782738,0.0723868062398624
0.040583999999999995,0.5403540059078283,0.009615366000000016,0.008593039191919177,0.022975547276058998,0.006335559747392835,40,1e-08,0.00669515652733957,0.08802097239069508
0.04211999999999999,0.5027092398891447,0.011554313800000014,0.011354969090909115,0.020751379074658547,0.004812227854883631,40,1e-08,0.004393954427237814,0.0830984512010014
0.057454,0.5675472259484212,0.015719327200000025,0.014679371919191839,0.010712050402917813,0.0030581055197162286,54,1e-08,0.002938306255914402,0.03736032240732546
0.062932,0.5619067777510538,0.01185523720000003,0.011720488282828217,0.008936819863281546,0.0034765554664190983,43,1e-08,0.0033297384498956538,0.07491472000539794
0.047282000000000005,1.529347833920201,0.01763255480000011,0.019693683636363705,0.012276195618055579,0.0030536590540395626,42,1e-08,0.003180633345192012,0.10176189493937227
0.04267999999999999,0.6446260858486401,0.01271365280000002,0.012314296565656545,0.02621292234021387,0.008106343987721835,49,1e-08,0.00828656911801998,0.17009361974857434
0.055436000000000006,0.98009047236983,0.011467524400000016,0.01083186767676765,0.00831692525585525,0.0031939545696622125,44,1e-08,0.0032886464167884164,0.05637072314954488
0.04601999999999999,-0.05995891037327797,0.012300792200000028,0.008716328080808087,0.024162841873689035,0.007898544992227592,44,1e-08,0.0081782647490537,0.2047788742160365
0.040204,-0.1971315695065184,0.007836716000000002,0.006200196969696983,0.011129718093729488,0.008945882171355266,52,1e-08,0.00812730612620579,0.09908454110276115
0.059413999999999995,0.8169595797421583,0.012634590600000004,0.012904245454545452,0.007724430972375646,0.004821591007946843,51,1e-08,0.0046581726597161146,0.060995160792569704
0.05008599999999999,0.6684274246822843,0.014322026400000043,0.01163582606060603,0.018561611826314543,0.005870635653009069,51,1e-08,0.006712945195482324,0.11376232434506597
0.043711999999999994,-0.7160776541855618,0.005700573400000012,0.005246912727272727,0.04906237423175736,0.014956283894654311,34,1e-08,0.015360775057475315,0.2045032149407869
0.040184000000000004,-0.4033759601287691,0.007007700800000006,0.006454233131313146,0.010491176271488102,0.008915505375967386,34,1e-08,0.009029084863322372,0.09934426504350742
0.040506,1.0763619006220457,0.012506892400000023,0.011914838585858588,0.00768881953992725,0.004790641068679681,59,1e-08,0.0045543994973373,0.10442839746361368
0.038928000000000004,-0.8665308945157588,0.0056608160000000095,0.005723248080808107,0.011956666953966239,0.008648983226655655,42,1e-08,0.008247018113506694,0.1022088624639486
0.030502,-0.19554921300188394,0.005782451599999995,0.005853997171717177,0.010813980785241751,0.008071423011174006,39,1e-08,0.0074477305278639345,0.12443112833914906
0.052928,0.3371674504903855,0.013267087000000004,0.010668007070707124,0.05282703844520947,0.009896906666003048,57,1e-08,0.011648500994593004,0.17807808951364254
0.04832799999999998,0.7154490174910005,0.010806698199999987,0.009766226262626266,0.01643668024999488,0.005872800306272574,45,1e-08,0.0053408828822234045,0.06336022529099167
0.05290999999999999,0.01853136314355329,0.011400991800000012,0.008883795353535324,0.041773520657961034,0.006908881101933475,42,1e-08,0.0077088162143133685,0.10849054142003899
0.045202,-0.6749624855301829,0.00809333880000001,0.006932967676767701,0.006010800464533322,0.0052603108119312425,42,1e-08,0.005336342419747995,0.07351755239469995
0.04043600000000001,0.6719952924896023,0.011599654199999998,0.012314310101010046,0.0037605073073057487,0.001795634119876861,49,1e-08,0.001799042367375153,0.02298529301170166
0.032392000000000004,-0.30144967351137947,0.006624295600000005,0.0061938092929292995,0.006865422446794457,0.0028933520101331596,39,1e-08,0.0029555724080126814,0.030741661019635037
0.046321999999999995,-0.32451093292120353,0.008205136600000018,0.008492229090909086,0.017602894927498995,0.008210304900636334,41,1e-08,0.009192948453669005,0.09544742436822169
0.05345,0.1970833601444901,0.008705264400000011,0.009115914343434334,0.02444366073789,0.004652847923134557,37,1e-08,0.004810882713332021,0.08950244131628084
0.04863200000000001,1.12337397461709,0.009903236600000021,0.009008651515151522,0.010149012888295474,0.0036560606277176795,42,1e-08,0.0034687832375132144,0.04207852511621112
0.04735000000000001,1.5520493439219414,0.014023428800000022,0.013093950505050512,0.017754681484848697,0.004152661305520652,45,1e-08,0.004564979299109175,0.05828372754645679
0.038116,0.7055697699820519,0.009013619400000013,0.007578622424242437,0.019963291484015475,0.008169875724105415,32,1e-08,0.008946752425533003,0.11624217185880091
0.060466,0.5848234211689841,0.015437448000000025,0.010702869494949453,0.05340682450149985,0.012391070399232767,49,1e-08,0.012587547126588473,0.24520429293341103
0.05485600000000001,0.5295616395615116,0.014792923600000008,0.010839432727272724,0.02247286813542201,0.00556265442211784,35,1e-08,0.005884894687547603,0.1779117820654833
0.048094,0.4672081657642535,0.010715698800000032,0.009883119999999971,0.011338163658231943,0.006049215007604484,49,1e-08,0.0058622662991262104,0.09498354166091218
0.06149799999999999,1.4842799236090385,0.017494255800000025,0.014302214545454512,0.03661992209226424,0.00805973403740008,47,1e-08,0.007075942235870355,0.15081494280246896
0.05362599999999999,0.26750296174869415,0.009094530000000014,0.009343038787878774,0.008281052840560599,0.0030858032687207486,46,1e-08,0.0031376411865992626,0.03179888795681365
0.03825799999999999,0.8772974399957127,0.010985048000000018,0.009744092929292947,0.015735683997824566,0.00665526030402421,33,1e-08,0.006080608455414474,0.1162397348833759
0.07222400000000001,1.704022590863612,0.0184440255999999,0.017466792727272838,0.00838966102749326,0.0029796071012193753,38,1e-08,0.0027249351401775783,0.043480902801445606
0.045672000000000004,0.22207659244769304,0.01208597259999997,0.011271820202020217,0.013790741290562814,0.006454231407377792,37,1e-08,0.006856826511358755,0.08415553765666604
0.053897999999999995,0.5496138305296034,0.008291398400000033,0.009156081212121211,0.010949888368197208,0.00533997937743235,52,1e-08,0.0050869730025130105,0.10485502103354634
0.04566400000000001,0.15425496661329208,0.008519556000000003,0.007865970505050512,0.011307497574770144,0.007132237163280664,37,1e-08,0.006743058623737222,0.08039147255632359
0.04256399999999999,0.9918514865308466,0.015150821800000006,0.015561291313131305,0.0026432734465985787,0.001161904674149985,47,1e-08,0.0010811930575608036,0.01645391686562153
0.037886,0.5479946436832602,0.010072025600000005,0.009532897373737356,0.007561345480327286,0.003542739440950835,34,1e-08,0.0037189105338822233,0.05735464643828937
0.049904000000000004,0.27115985456290487,0.006962540800000013,0.005745329494949503,0.016441171562201026,0.009497171312850303,28,1e-08,0.01002922129424885,0.14546255949259013
0.049154,0.4762610817282951,0.010249262200000015,0.010398432929292899,0.006149027104941386,0.00293202821875791,44,1e-08,0.0029077821849829103,0.05092963716034604
0.043246000000000014,0.6311798578107769,0.012732658000000023,0.012509029494949496,0.011573098584544505,0.003230982246813492,48,1e-08,0.0032950253582027084,0.050374824642690365
0.036018,-0.3894371402273481,0.005991714199999983,0.005451893131313133,0.020991442236933642,0.0074565524120906446,43,1e-08,0.007497699819738163,0.1278858613957918
0.043456,0.8490427488714548,0.01047738440000001,0.009302378585858575,0.031199840304270133,0.006645598089930169,39,1e-08,0.005666076776967787,0.1403712668101601
0.03778,-0.3641292177184956,0.006527132799999982,0.005045487474747481,0.0104971926167189,0.005213402475807494,42,1e-08,0.006141633222641042,0.11840089605850164
0.036469999999999995,0.20243201684545112,0.010940809200000033,0.00943430222222222,0.008738864880572359,0.0032477359881994483,45,1e-08,0.0031130043657386303,0.06277296557771403
0.04229599999999999,0.5757820708025178,0.010427628200000016,0.009952067272727268,0.0410865536290667,0.012141330070491584,44,1e-08,0.011763763720478347,0.13934234835376377
0.048444000000000015,0.5367157998940305,0.013005247199999988,0.011231353535353513,0.010344737564340938,0.0038259900124383837,52,1e-08,0.0033944049326705816,0.08678996317814835
0.046636,-0.03614655042332409,0.012279117400000004,0.010196758181818198,0.005824868600730148,0.0030144461947608082,44,1e-08,0.0030493983618463125,0.07098557244907225
0.039271999999999994,-0.21378973286851988,0.012084998999999963,0.009927957171717133,0.006445164630183694,0.0022599905230955607,50,1e-08,0.0022704094642783113,0.048587816098361956
0.045509999999999995,0.45111366203398157,0.010982367400000028,0.008884517171717182,0.017141369433728484,0.0039043436369620723,45,1e-08,0.003973774808609636,0.058139961568950634
0.05028,0.500187529675853,0.010874410000000036,0.010527044646464616,0.020832836305027868,0.005934898654318141,37,1e-08,0.007230084329886151,0.07420515723815285
0.043792,0.47255657247983024,0.009879857399999996,0.008474418383838387,0.016251580008284784,0.0049538961925998035,40,1e-08,0.005455553460575199,0.06337564130461454
0.044486,-0.04838708781747199,0.006512571199999996,0.004992685050505058,0.02766853065483829,0.009846894087536893,35,1e-08,0.011581118093051325,0.16089309481178027
0.04095000000000001,1.129195634082077,0.011890304800000022,0.012350823838383838,0.024352185210985925,0.00556297073984168,43,1e-08,0.005693925872415199,0.08147137582119977
0.041819999999999996,0.24449248208261448,0.010194126400000036,0.012858788282828255,0.012050879778451597,0.0058559781529315715,42,1e-08,0.0061077964076189555,0.10740318775586649
0.048438,0.7900111362560444,0.010438620200000012,0.00947907656565657,0.0051123156744389674,0.0026443626085686494,26,1e-08,0.002473185907496204,0.0408362267676421
0.042186000000000015,0.5095917819425538,0.012537733799999999,0.012547343838383875,0.009632998210375533,0.004417493616050403,45,1e-08,0.0042441285697569575,0.08160259309123262
0.06463400000000001,1.5530358018199357,0.0172729646,0.01740620141414144,0.01564403669571208,0.0039050771038078146,56,1e-08,0.003711625564758209,0.08268368468458796
