H12,Tajima_D,d_xy,diversity,mean_SE,mean_SE_shuf,num_trees,rec,variance,weighted_Fst
0.026864,0.4083104862915222,0.011127169800000017,0.00971795737373737,0.04225170499862818,0.009898581197876755,435,1e-07,0.008780939195872582,0.12931899678665806
0.03499,0.01376498196092988,0.009443680600000013,0.008364611717171707,0.01561380702873493,0.007526872328260203,380,1e-07,0.007739403215607111,0.09878804799293978
0.029832,0.2254847957969325,0.009874151400000008,0.00955103757575757,0.00905655789590457,0.0047677507403200555,361,1e-07,0.005002321020896975,0.07267840886093828
0.041052,0.33347401127595533,0.01013670320000002,0.0090930501010101,0.009349252931905621,0.004521000382861566,380,1e-07,0.004530068645295939,0.06609408065818963
0.04525799999999999,0.3637255176886231,0.011064882,0.010027322222222206,0.0039000501904411246,0.0030114311452845914,433,1e-07,0.002856919559389006,0.04906067717494549
0.036216,0.5069947724310552,0.01254523880000001,0.011509169898989868,0.029087825301535565,0.007722079070022987,451,1e-07,0.008092744772832883,0.10945479388240315
0.051002,-0.008186625399242914,0.011861589200000005,0.009764317777777764,0.013893129707836032,0.006146260310960186,461,1e-07,0.00636506354754159,0.11253796332659396
0.032348,0.21547847269282097,0.009603840800000013,0.008841039191919177,0.050847540596805886,0.0141670492905076,413,1e-07,0.014542909792191973,0.18595047690173963
0.03748,0.5742381796898018,0.011174215600000008,0.010086446262626265,0.031636240771506036,0.007176444785270024,402,1e-07,0.007446833579452805,0.1281863706384959
0.041904,0.7987287993088674,0.012390641600000009,0.011979105454545436,0.020682262286737543,0.007594929562620867,446,1e-07,0.007581896716392367,0.1160480558335148
0.03396999999999999,0.5772398787236179,0.011004347000000005,0.010285583838383835,0.012883812713734939,0.005766210137476338,441,1e-07,0.0059726534200145506,0.07054689926330869
0.036317999999999996,0.5269682445793005,0.011619097800000023,0.010141095353535362,0.01665172653962391,0.005893908719856723,396,1e-07,0.0057971289935524395,0.11756116230535907
0.04596,0.1293219165797834,0.013557837800000028,0.011828336565656542,0.01443102415208509,0.006512898022389825,458,1e-07,0.00654404563914359,0.13360117727984913
0.031832,0.45954683946640423,0.011869609800000023,0.010679099191919183,0.01421644205342545,0.006965892337473141,448,1e-07,0.007564019648381625,0.10864266938920698
0.028399999999999998,0.5061252138465755,0.012516722400000015,0.011585378181818191,0.013361246096876826,0.006934939509031476,439,1e-07,0.0062319089311884315,0.10817258013577881
0.037815999999999995,0.5517239472882722,0.011863411199999997,0.010748560000000008,0.021768236859733454,0.00791162363225829,407,1e-07,0.00828167199744649,0.12676447093119783
0.038752,0.37018617260636705,0.011881679600000021,0.010573583636363609,0.010654372240356376,0.004158253336343024,434,1e-07,0.003796676241292208,0.05243929247962392
0.043053999999999995,1.1251432404853043,0.01316545320000002,0.013106510101010096,0.010048262776861414,0.00351475939299706,498,1e-07,0.0032386557885902383,0.038658595087477
0.038841999999999995,0.9116058361888649,0.01382975340000001,0.01234220020202019,0.02271347227741982,0.007077137454781069,449,1e-07,0.006389812986556905,0.09355258732812946
0.035216,-0.14027631384626382,0.010097428000000026,0.008387965858585852,0.015428831348847682,0.006518305678600872,407,1e-07,0.006692932932189157,0.11712512686177465
0.040206,0.4889700770531607,0.010028952400000013,0.00889020666666666,0.02435418482218307,0.007924700263537367,373,1e-07,0.009018926681250239,0.10303389322560498
0.05020199999999999,0.06513271217837155,0.012483352600000048,0.00828618545454546,0.02705715026375387,0.01114422596921559,434,1e-07,0.010341268845136819,0.20668002833347143
0.033622,0.4013485943897143,0.008118988400000011,0.008180255757575763,0.039114400964010934,0.01221033516236196,363,1e-07,0.011573859693449004,0.16897059138195827
0.037646,0.5596075867302016,0.012363870800000024,0.01037241090909089,0.018220897470928393,0.008318809404008021,430,1e-07,0.007392015268890395,0.1431472427610028
0.027672,0.482298132860066,0.011387439400000003,0.011108665050505047,0.018433017691623744,0.0069064217910220615,435,1e-07,0.006793389701502003,0.1076617479884336
0.032038,0.3833132914298307,0.01169491980000001,0.010353161818181808,0.02287551261390758,0.009920774985607892,460,1e-07,0.009619037691913059,0.15277477394867944
0.033384,-0.11195052846092747,0.010121206000000039,0.0080949204040404,0.017261939709882605,0.008110188749109003,377,1e-07,0.007727847534924263,0.11340723199892924
0.03064,0.790991371265485,0.012924761199999999,0.012624398383838373,0.006347203075651596,0.0022090935428710555,447,1e-07,0.0025097424712415043,0.028036655616224877
0.0368,0.0009341146719149044,0.013904209000000025,0.009865315555555537,0.03725287618118335,0.010058061390689937,434,1e-07,0.010126863158594367,0.19546574848652906
0.032072,0.5055347582042539,0.010262858400000019,0.00898554767676767,0.018243674316086925,0.0078964739411827,390,1e-07,0.008013947985301507,0.10950806574686565
0.028561999999999997,0.5710763414090314,0.010656312200000012,0.009920314949494947,0.03423432275471363,0.010324821444476946,393,1e-07,0.011748319333619554,0.14170061856447883
0.03566,0.5642696481552515,0.01301733900000003,0.011674635353535325,0.02787211371170052,0.006409944702406056,398,1e-07,0.006463872184346898,0.06760364266233287
0.032348,0.5981102000593026,0.01168062880000003,0.010649224646464625,0.021570711972453235,0.009886963961864798,436,1e-07,0.009803371942028289,0.14486178136375913
0.029901999999999998,0.6410250483076028,0.011590383400000008,0.010623039191919174,0.016550158889637928,0.0044205198154064354,428,1e-07,0.004347803158976922,0.051418290275602976
0.028072,0.22776466513491012,0.00977214480000002,0.009214650505050494,0.013647445910327804,0.006653144750551926,392,1e-07,0.007028478656445695,0.09943769116313642
0.037592,0.5835670129066964,0.013825158000000014,0.01053053959595961,0.028598088407779557,0.011459270842935566,405,1e-07,0.011942470569143587,0.29781615049016685
0.029265999999999997,0.6589103656040518,0.015133272000000007,0.012532261010101005,0.0147795730693756,0.006822366143516222,483,1e-07,0.006844521397339521,0.13674273348842456
0.031176,0.24182852621683495,0.010567453200000023,0.009863462020202001,0.008059065686121593,0.004072252609548715,428,1e-07,0.004130423221860388,0.06397574084014626
0.040568,0.3019047147365699,0.010945742000000012,0.008559810505050515,0.036692652530255485,0.008749911648613757,362,1e-07,0.009930205964870131,0.14837762099413715
0.030035999999999993,0.17665877833293295,0.01119811240000002,0.010313765656565641,0.02158526287824346,0.007529483572243012,500,1e-07,0.007400990238208227,0.10968020264848183
0.034342000000000004,0.5337602172604398,0.009444007400000017,0.009254272121212112,0.03126256792333446,0.00876458948155618,440,1e-07,0.009144165685998096,0.15184373681592078
0.030724000000000005,-0.11816365166180587,0.008130904800000007,0.006740616565656569,0.018936406170395048,0.007602243687369222,309,1e-07,0.007853499943850218,0.13600629680492196
0.031403999999999994,0.7327120525660382,0.013315916400000016,0.012423976969696967,0.010218686291183658,0.004142306406815437,447,1e-07,0.003873191859169041,0.0617256675946042
0.026851999999999997,0.4432112119205706,0.013025792800000015,0.012134163636363618,0.011958762461021144,0.0033906082167021773,486,1e-07,0.0033250223596385914,0.05885674621590505
0.028582,0.5459407984639393,0.00994828860000002,0.009165994747474747,0.0185748229977669,0.006240831751043,401,1e-07,0.006815101793660128,0.0991501712662978
0.028336,-0.3799980179497575,0.010006736400000018,0.007446917171717163,0.05739180919081723,0.01395328150568216,368,1e-07,0.01402611446929817,0.17408232106383376
0.027502,0.802032525084639,0.011932119800000023,0.011415646868686862,0.03488515587987581,0.010202159634559662,384,1e-07,0.011771199407450462,0.1576330659692631
0.033923999999999996,0.7750151445885747,0.010968020400000018,0.010234792121212104,0.02910503658562864,0.010340114806781053,386,1e-07,0.009155814921361968,0.14469012202349904
0.032676,0.5809670228697823,0.012318222200000013,0.010498926666666644,0.015087983979830846,0.010740134813497549,400,1e-07,0.010065850422044626,0.19416112488743736
0.032568,0.4196730900698011,0.011889346600000022,0.010844634141414147,0.009749472074518688,0.005369352217563741,478,1e-07,0.005535268877856242,0.09629245478206362
0.032584,0.9688901126459128,0.013337601000000008,0.013681697979797966,0.02475724347839414,0.006960778122446153,449,1e-07,0.0069955205604269426,0.1319032064946965
0.03100199999999999,0.8790636225656625,0.012059425200000034,0.01136611919191918,0.013744747892543636,0.006610398578238002,452,1e-07,0.006249112184718511,0.09811949159738682
0.03942799999999999,0.5126689141965393,0.010705908400000025,0.010681478181818171,0.03254180626973903,0.007931696064490084,412,1e-07,0.009717969405027683,0.1282549001960866
0.029048000000000008,0.5990539341976827,0.009883486200000027,0.008810702222222222,0.0215408930325445,0.006969068356646669,391,1e-07,0.008020838429734995,0.09518953867908378
0.03300999999999999,0.16824081667389712,0.008655713000000011,0.008245769090909086,0.04777270207520615,0.015223561728939022,339,1e-07,0.014989098453430695,0.18971017136252852
0.031712,0.4903642288915204,0.012704989000000024,0.010798105454545466,0.023804358370364674,0.006095782091178899,450,1e-07,0.006663137153657012,0.09465657474505747
0.031868,0.33324086324569824,0.011006683600000022,0.009604805252525245,0.026052461429302093,0.009926336049517788,454,1e-07,0.009641191425768206,0.15195093511715965
0.032018000000000005,0.39583824774133597,0.010642760200000014,0.009979824848484838,0.014192982125246006,0.006167656821603892,401,1e-07,0.0066043412945048785,0.0817288206992931
0.039564,0.7918316278136301,0.011005139600000016,0.010446737575757568,0.011886997258258057,0.005166599084918138,395,1e-07,0.005021935765450629,0.07550516434668596
0.036351999999999995,0.27750513934403737,0.01328024840000002,0.010300465656565672,0.0444720441051522,0.010734986273889644,451,1e-07,0.01035215796430446,0.17478721969527677
0.038258,-0.09476097617158569,0.010007972000000007,0.009240179595959588,0.020106832896341107,0.006523967960293526,463,1e-07,0.00631757410223669,0.08209646630926107
0.036726,0.6726914581079996,0.011781349400000012,0.010824178383838383,0.02936771398158376,0.007952964136909853,416,1e-07,0.007751383305743664,0.12890630246923684
0.03310599999999999,-0.4765166802203487,0.007308602200000005,0.006141145050505068,0.01767528644365638,0.006743315388315114,378,1e-07,0.005936846746509569,0.08219084173550646
0.032709999999999996,0.03711983322306691,0.008372347600000017,0.008085889696969693,0.0042967526350337045,0.0037189763059443577,375,1e-07,0.003780162676398722,0.05411811707987981
0.038222,0.8982191572242236,0.012972609800000024,0.01214591939393938,0.025448724093419865,0.006101681220749491,447,1e-07,0.0065478990423209526,0.09273238707499631
0.046964000000000006,0.47007421849137143,0.012580302200000015,0.01136859595959594,0.007666542436471574,0.005826751389071777,436,1e-07,0.006081890719769374,0.07743176165356883
0.036258,0.6397416735711505,0.012252056800000013,0.01087700040404039,0.018713557479061484,0.007065522346783726,464,1e-07,0.007359381695733517,0.11249189974781672
0.030117999999999995,0.48766732042501565,0.010644270599999998,0.010330049696969672,0.014715366821861718,0.007105837087907724,385,1e-07,0.006565676643238338,0.11249986575675777
0.033962,-0.2601946167973715,0.012087316600000024,0.007207903030303038,0.09025919631847819,0.01652478451410208,415,1e-07,0.018471308053685655,0.30623847913774715
0.023894000000000002,0.413095085583091,0.010453325400000012,0.009943121414141411,0.026758213862803373,0.007476908089082639,435,1e-07,0.007812596024169434,0.09618476441565144
0.029884000000000004,0.5478304934828174,0.01042283600000002,0.010097612929292937,0.009338621515464617,0.0032535413513621915,405,1e-07,0.0035226498286130923,0.03940199406933849
0.026902,-0.09831809343124685,0.009534749200000024,0.008983059393939388,0.028575693097144982,0.00910255193435534,436,1e-07,0.008554900795750787,0.10222155035187502
0.0396,0.35953062330220265,0.011121179000000031,0.009741160202020194,0.017048501137294846,0.004293508670371799,423,1e-07,0.004103971054530676,0.06692185725561968
0.031377999999999996,0.7086253052727204,0.013657723600000036,0.011883914141414115,0.03603845881986938,0.006751498016984837,418,1e-07,0.007555530903514534,0.12020359081124758
0.035122,0.008761567270617703,0.009007925800000021,0.008184608686868681,0.041993580550771806,0.011124113954759218,368,1e-07,0.010322918135413018,0.13656495541710464
0.03629999999999999,0.7073148695679238,0.011217858800000025,0.010092339393939382,0.010127299870923393,0.004589023026079262,423,1e-07,0.004519159522102755,0.07479462809173246
0.032946,0.6965370845773602,0.012633983800000016,0.012133365858585852,0.02150140054909268,0.0059091908432788555,481,1e-07,0.006749314117353574,0.09017154176775632
0.045616,0.6719487933421082,0.013543889999999992,0.011553556363636348,0.05362999055964423,0.010822052278708083,452,1e-07,0.009544575616909795,0.15552389694532376
0.031985999999999994,0.46461035903385317,0.012190769000000028,0.011670210101010093,0.01767893850702807,0.004776625092616129,461,1e-07,0.004902038951448195,0.0679432907044117
0.036680000000000004,0.29952636623013,0.01102168420000001,0.010109274343434347,0.01436135651018089,0.004811246034913566,427,1e-07,0.005699277251780383,0.0678495042448648
0.031722,0.3183425008857218,0.010600698200000029,0.009223613535353517,0.02899038309936398,0.007430032373536226,400,1e-07,0.008314713535629856,0.12478952839629658
0.036232,0.792391067346793,0.011768080000000021,0.01076177353535354,0.030612770706442954,0.008203873402346717,405,1e-07,0.008968521450738507,0.11415617184692298
0.02563,0.6379173654082728,0.0129783114,0.01195302606060604,0.01946609604929804,0.00639647414884087,436,1e-07,0.007108819950195892,0.10846271693698308
0.025877999999999998,-0.3078945877069013,0.007526518799999997,0.00658474727272728,0.02001682013736784,0.009440327252612698,416,1e-07,0.008256280186238777,0.09320095522625696
0.030979999999999994,0.6145944169596039,0.012084323600000007,0.010392406262626276,0.03270200780869215,0.008412876746601182,363,1e-07,0.007972541500333169,0.16795786659945322
0.027726,0.5845357851289329,0.011128924400000018,0.009969283838383835,0.03034679951643241,0.00934416437756793,396,1e-07,0.010711495870214586,0.1259450770600131
0.04484800000000002,0.4971650777742034,0.014252392800000018,0.011457045858585847,0.029679458994897708,0.008268939025853794,491,1e-07,0.008209010615053504,0.15628575777915926
0.04117199999999999,0.3692641682039977,0.013255582600000032,0.011848557373737382,0.010286468833250614,0.004575252251073616,469,1e-07,0.004243079379313493,0.07585587308620081
