d_xy,mean_SE,mean_SE_shuf,num_trees,rec,variance,weighted_Fst
0.03298708000000014,0.0034118166313344563,0.003350829520492012,1,0.0,0.003411641629132625,0.089033853054331
0.042763320000000486,0.0014493131889980792,0.001496885248171768,1,0.0,0.0014041114034829948,-0.025207029528081785
0.09448405499999887,0.0008648810433431937,0.0008573001150467129,1,0.0,0.0008444292806972182,0.11422536225697018
0.05378620499999934,0.001858325479430219,0.0018759116810833898,1,0.0,0.0019650953151889787,0.13365314830469047
0.049337054999999824,0.005011976714528798,0.005010236812154162,1,0.0,0.004784094389951671,0.19695420816089396
0.04324263500000018,0.0031126089012778785,0.0030354289175979206,1,0.0,0.0030057823564528514,0.1450441422985101
0.03372087000000005,0.0029242492707226577,0.0028772553682515044,1,0.0,0.002649043283535325,0.06850475601350377
0.03710781000000021,0.0019145335962191614,0.0019391699465373363,1,0.0,0.0018761387255631576,0.0429087435935169
0.03911735000000049,0.0036187749970482443,0.0036865779002223944,1,0.0,0.0035763701848259065,0.050535245790568874
0.03185711000000013,0.002223236033740522,0.0022543359760399226,1,0.0,0.002056767576410632,0.16085018562083436
0.03568440500000005,0.001090632034775758,0.0010692755044750622,1,0.0,0.001075035329087407,0.008392713550155237
0.047666844999999534,0.0018947845635328684,0.0018749928858932535,1,0.0,0.0020874074364348513,0.057746854612644706
0.05802997000000023,0.002361301840203,0.002360917009891187,1,0.0,0.0023873592233935484,0.20812745083364276
0.036058955000000226,0.003520269091608842,0.0034529035044097538,1,0.0,0.0037265976373819574,0.07830433554090231
0.03384309499999993,0.003436470985453904,0.003337017747606494,1,0.0,0.003463528610525127,0.0908443389656843
0.0555981999999994,0.002488705061732021,0.0024556097493645688,1,0.0,0.002550016971279278,0.1778901953531836
0.057782400000000206,0.0010370134863737046,0.0010726544264025245,1,0.0,0.0011628218754608133,0.013284743473108769
0.05684693000000011,0.003356593994839284,0.003519555466152266,1,0.0,0.0034345809492772514,0.432847359560291
0.052962254999999105,0.001984204569046245,0.002040202088959327,1,0.0,0.0020849090509651442,0.14078735044818086
0.056945919999999664,0.0010886412607601997,0.0010497986517182686,1,0.0,0.0009929568793756115,-0.021595730391063942
0.03919708000000056,0.003074231420944972,0.002998393047341504,1,0.0,0.003013325665376401,0.10899418610469601
0.04699625000000092,0.0018488184388968229,0.0018433274918676647,1,0.0,0.0019453894902768112,0.07382108892056212
0.028453255000000018,0.005742874942810788,0.005763834527875428,1,0.0,0.006384614596014311,0.2106827953614853
0.0711606400000002,0.0011864363464894217,0.0011261546077448144,1,0.0,0.001157209805707815,-0.008176147630899662
0.07581047000000116,0.0023545615384409227,0.0023021143634977606,1,0.0,0.0023150048952507722,0.1531688233739482
0.10332191500000149,0.003923047880340606,0.0037999203676188694,1,0.0,0.004116281081920526,0.47034855811195087
0.0331920150000006,0.003918287054516981,0.0039571209800894,1,0.0,0.003958736576946392,0.10066361082331703
0.026423960000000028,0.005204322609693114,0.0053012720037017135,1,0.0,0.00542098463259625,0.07971157646951144
0.021227945000000234,0.004479853717832949,0.00425251246337732,1,0.0,0.004172757934388846,0.04735059630588045
0.022796470000000072,0.005960125522323898,0.0062485041146743145,1,0.0,0.006349824066647285,0.21659538902047015
0.18595705999999357,0.0012327823215687512,0.0012534324823548783,1,0.0,0.0012839790371092792,0.6371395257459761
0.06324985499999952,0.0016021103666233175,0.001632380992494126,1,0.0,0.0013749417487375962,0.06286126441089325
0.02029848000000006,0.003470648588874039,0.0034506414679188464,1,0.0,0.0034939802611983276,0.04749309341623739
0.07567030000000213,0.0015159469196737371,0.00151286978173675,1,0.0,0.001320872428333466,0.12513797391123818
0.06064897000000018,0.0013084508480676695,0.0012678792406914774,1,0.0,0.0012364006286278738,-0.03636898638813109
0.042182775,0.0023081519859543304,0.0021697544265495694,1,0.0,0.0020962857388722132,0.05160689891516264
0.03700840500000026,0.003230500881455121,0.003065850000515464,1,0.0,0.002929674642303161,0.004746535337331596
0.020318520000000038,0.004385207288357713,0.00418578102088698,1,0.0,0.004522684984635318,0.13266022381141712
0.0221641499999998,0.004496319275196573,0.004536849152218024,1,0.0,0.004384366983113226,0.0561814866377705
0.02525276499999999,0.0038692091637117197,0.0038454225993066,1,0.0,0.00394715640701725,0.09785102475100475
0.016320695000000017,0.00951787952261607,0.01006287850719561,1,0.0,0.009675885864551051,0.13019017387073006
0.02553322000000018,0.00982098177242451,0.009822502640284739,1,0.0,0.008765181700647077,0.3170553698030734
0.05327929499999994,0.0034760998737380588,0.003496818240905147,1,0.0,0.003740253888885919,0.21504145328224497
0.040685059999999336,0.0042162004400446255,0.004334112786689309,1,0.0,0.0035089313644113196,0.16636610600799467
0.03751992000000062,0.005314191367540949,0.0051819991396837295,1,0.0,0.005183645686745515,0.1474513210988494
0.023034949999999964,0.006505354662194245,0.006350038789518826,1,0.0,0.006885475977874073,0.08299452798251465
0.023546574999999882,0.002301009365239226,0.002190786418197973,1,0.0,0.0021186319183102613,0.02619478186657634
0.054812070000000455,0.001353893076592197,0.001337219507857333,1,0.0,0.0012722774478724536,0.0031575267326767547
0.07475224499999872,0.0032274651673921124,0.0031623326360014454,1,0.0,0.002777951165252019,0.12294470196179316
0.029873380000000112,0.00345783333992096,0.0035154586692912487,1,0.0,0.003440104974298661,0.07532051392545
0.0912911999999971,0.0017250742871364022,0.0016666951786765206,1,0.0,0.0016203524180283264,0.22187816626712695
0.040934660000000234,0.0029457042376673835,0.0028305164273171334,1,0.0,0.0028728758311102496,0.09697430746986184
0.05424427000000019,0.0009770322857853594,0.000987434480708726,1,0.0,0.0012165702247044319,-0.013269483706388972
0.0474793800000005,0.003239796694046286,0.003236430937288793,1,0.0,0.003215496900123858,-0.00817656901387738
0.07425747500000002,0.000658722500765109,0.000654431081803143,1,0.0,0.0007603935142496217,0.012266925302157393
0.020147869999999908,0.005137678179175257,0.0051851928977718455,1,0.0,0.0048164893172554755,0.12470862787965782
0.020437060000000066,0.006880413889064003,0.006645109215073956,1,0.0,0.006813618061766507,0.10349299240585214
0.06327256999999913,0.003988741006446985,0.0038182776034656053,1,0.0,0.0036033000529072504,0.23637876331718416
0.0852278299999993,0.0010643480488546138,0.0010434562558652243,1,0.0,0.0010604693727449615,-0.013858011369293712
0.04294062500000046,0.0045253790110837385,0.004589734405957448,1,0.0,0.004292313919301868,0.11178830464941455
0.03234405000000004,0.0020768105308141705,0.002067194348236475,1,0.0,0.002103276598360147,0.004908936221542759
0.02068397500000001,0.0017768060956491608,0.0017780272084891447,1,0.0,0.001560506265941076,-0.019138774370064445
0.03617104500000015,0.0019551870939067324,0.0019866147912724697,1,0.0,0.002051182857363768,0.044033484228292404
0.028181040000000043,0.0020281920682903255,0.002126932485816184,1,0.0,0.002014837136735894,-0.005934129380517045
0.033006055000000215,0.0064850738066188785,0.006354856851941582,1,0.0,0.006647138036166664,0.2278998501777657
0.03168679000000028,0.002737238916185547,0.0027167275372005466,1,0.0,0.002813491271713816,0.0396397457120398
0.03166140999999921,0.0029943847480655493,0.0029996930457672467,1,0.0,0.003356372530340249,0.042587215018474636
0.04237366500000058,0.002813222514456269,0.0028627332449894533,1,0.0,0.0029350321095562943,0.09372133757461981
0.20413985000000825,0.0009938409854491216,0.0010080589394808814,1,0.0,0.0010844776865452297,0.5025512105317158
0.03261567000000001,0.0026636361276939297,0.002638029611807874,1,0.0,0.002844990318642259,0.02669720411177829
0.03341008499999989,0.008554745337341064,0.00877888735126764,1,0.0,0.00871580235138651,0.15327266235112946
0.03433556999999983,0.004956316310293449,0.00503949942064594,1,0.0,0.004391804369274936,0.17842642868450054
0.02959942000000028,0.002753747741468868,0.0027833065564867054,1,0.0,0.002841899576156941,0.06656056659584597
0.024732440000000327,0.0027463412282675015,0.0027237008640964566,1,0.0,0.0028095052674990124,0.033558196584133705
0.03327944499999991,0.002929901021934851,0.0029137042992213847,1,0.0,0.00279746521812313,0.01394619259774032
0.062424135000000186,0.0005100499007242674,0.0005041577475744455,1,0.0,0.0005247960780177654,-0.03795088715106462
0.02567892000000023,0.0026000597381348706,0.0025343228367846206,1,0.0,0.0025538692460582066,0.05870023641979543
0.03917714499999982,0.006089590972399603,0.006014437233662586,1,0.0,0.006021370123906901,0.34231214740108984
0.028895315000000227,0.006953704468177898,0.0070651740541023186,1,0.0,0.006687994826484548,0.18182173498360854
0.038965330000000395,0.005213044391727354,0.00515026173601488,1,0.0,0.004811627196586206,0.1725716386577517
0.038413279999999876,0.003354317017866268,0.0033905306053838426,1,0.0,0.0031154214189779775,0.2374632459100774
0.04815618000000042,0.0011192658323151189,0.0010965588887117744,1,0.0,0.001190515317579686,-0.03302190051929569
0.02029409500000004,0.003394079111865786,0.0035741631773559784,1,0.0,0.0033658901135443864,0.027238903147734854
0.018131629999999965,0.005947672777882816,0.005815837590899785,1,0.0,0.005348326524484131,0.10681677911639097
0.015599109999999977,0.0055269769727373476,0.005389930569761986,1,0.0,0.005688306369649368,0.13903666692153296
0.025087445000000045,0.004790213882740988,0.004698732248228497,1,0.0,0.004505412925585929,0.06023983707308715
0.030499730000000048,0.0015166014956634135,0.001549101332655365,1,0.0,0.0016199552303331401,-0.0028025823585148867
0.03657648500000015,0.004899555520599296,0.004835445095384847,1,0.0,0.005374862408161544,0.23525578196497984
0.06357820500000044,0.0022508832163684782,0.0022436201252996764,1,0.0,0.0023499338337398526,0.08294424203419537
0.020031710000000126,0.004848920391665714,0.00483430187739027,1,0.0,0.005143337996243283,0.042958643736320704
0.06384353499999977,0.003972508857776418,0.0038716778434710287,1,0.0,0.0038578399607808946,0.1367139928999036
0.02046156,0.013189262187398016,0.013231492920723514,1,0.0,0.012068295215188264,0.2530328768042991
0.020332439999999927,0.002268626760519023,0.0022378132746309638,1,0.0,0.0021760992030281016,0.009749781156236073
0.03915125000000033,0.006092552940125484,0.005920049975902631,1,0.0,0.006553350384149512,0.1791990573857168
0.026180254999999923,0.001612755808574594,0.0015763503542013263,1,0.0,0.0016878828909244633,0.027813144699408623
0.036634940000000074,0.0046162959296277,0.004365492645897141,1,0.0,0.004391517627254108,0.146017469403137
0.04697555000000044,0.001939446817757365,0.0019810903407321365,1,0.0,0.002057557858117675,0.03975300466621587
0.06017436499999985,0.004011341468473211,0.004026550495862087,1,0.0,0.003801756344705389,0.2110553023340328
0.015792865000000014,0.007713773763506159,0.007551173228368893,1,0.0,0.007331043007268284,0.18033992628367135
0.018117609999999982,0.009666794827478764,0.009200535463119327,1,0.0,0.009576145404371782,0.18967872652737658
0.04584555500000035,0.0021683396514425544,0.002287600340861289,1,0.0,0.0020341794836843488,0.007954318849266439
0.06476665999999927,0.0013741520512694095,0.0013854951338566645,1,0.0,0.001433305423730628,0.0665258208892154
0.022026120000000243,0.0039009884552380692,0.004038549217212899,1,0.0,0.004483540932583129,0.1041146967330612
0.03084243000000014,0.00432173791257559,0.004449664032610836,1,0.0,0.0042461400195267715,0.2752194565078218
0.06980410000000158,0.0014022174529579484,0.0013989883313964726,1,0.0,0.001437042068570614,-0.0068024732691586536
0.04769872500000071,0.0017750983420555045,0.0016556496984756078,1,0.0,0.001685874720703201,0.05524221150127291
0.04919377500000122,0.0031698952628362712,0.003149864238273345,1,0.0,0.0028385458675376377,0.2621885171977878
0.05774660000000007,0.0018866585697159947,0.0018756252014049777,1,0.0,0.0017622920047380612,0.09132757629307083
0.050961065000000506,0.004150777702803403,0.004145596732747514,1,0.0,0.004249253608867721,0.16624829334048027
0.011625449999999966,0.005533571931209238,0.005691287753742947,1,0.0,0.0063848770691429125,0.05720928403376138
0.042469249999999494,0.004562325764759218,0.00451066258695373,1,0.0,0.004354701183621729,0.16874629577115713
0.018563420000000094,0.003691423684796487,0.003888443059763255,1,0.0,0.0038680223311131894,0.029521709855386137
0.05800158500000003,0.0038402499949009433,0.0038814419224785677,1,0.0,0.0033518289341508524,0.06381289859347997
0.05975192499999969,0.0015874012089600053,0.0015610651588062177,1,0.0,0.001538275904749479,0.1487633743819054
0.017164124999999975,0.0027374194054342114,0.0027602660385905465,1,0.0,0.0028211612849238453,0.004821843622343868
0.16102669999999353,0.0008168894019662368,0.0008104248061230553,1,0.0,0.0008862283962428932,0.1820152157127743
0.0396131800000007,0.0023549130650134813,0.0024434562245417403,1,0.0,0.0022557275511456156,0.056589652296101633
0.01485809000000004,0.008242371507245976,0.008365675962733202,1,0.0,0.00965714796854288,0.17232783669917903
0.09038765000000064,0.0023341473947525414,0.0023377969396936784,1,0.0,0.0023772234697237962,0.27072552714169906
0.04583068999999893,0.00266657962400082,0.0026816571092772835,1,0.0,0.0023740351052148672,0.11246216999316172
0.035520615000000054,0.005556941054743627,0.005651837415414484,1,0.0,0.005776981309038359,0.28623796693392395
0.04668614999999985,0.004194507043469958,0.004137932852399171,1,0.0,0.004055728805651322,0.10944970477544162
0.040521904999999345,0.002670373611155793,0.00267230051673566,1,0.0,0.002687253373876664,0.011184755494587474
0.06563125499999949,0.001265507039510752,0.001256930972337892,1,0.0,0.0012562026015794285,0.16353248504733767
0.04680519000000012,0.00342273871347288,0.003328082805656887,1,0.0,0.003238506551079727,0.05230638561296546
0.047750455000000865,0.001013966177543056,0.0010392012515251998,1,0.0,0.0009801956566927146,0.0003657941738832978
0.032205104999999914,0.003919167811309093,0.0038164195681651136,1,0.0,0.003966550751483295,0.12254604328971191
0.0244040049999999,0.0048975000733598156,0.004897798152663296,1,0.0,0.004487569469593114,0.14288274961023448
0.02707844999999991,0.004413305095002703,0.004201158514190516,1,0.0,0.003956783983157081,0.09363196246520568
0.05313993500000037,0.0026220366707789835,0.002612787001621205,1,0.0,0.0029691461372242534,0.006516818402275525
0.036808289999999876,0.0026637198120695255,0.002649704609267951,1,0.0,0.0026112792000735478,0.13334913558434874
0.023220764999999696,0.0035309023836611435,0.0034648336829361725,1,0.0,0.0036205174518237253,0.067194069667979
0.04212204000000004,0.0022690804687835494,0.0023510140134589213,1,0.0,0.002413266625325707,0.12142860821976259
0.04677483000000051,0.0033609678405870365,0.0033158517403387927,1,0.0,0.003246725159978204,0.20713184552148722
0.029868014999999918,0.005170083564505276,0.005211110246249908,1,0.0,0.004948420303253888,0.1836222745692511
0.06958300500000074,0.0025497722181371924,0.0024598227112029307,1,0.0,0.002300105533147922,0.2586950054223717
0.04354137500000013,0.0060327730085519985,0.006044467453146574,1,0.0,0.0057710884960132875,0.230329180855563
0.08559529499999881,0.0015480695277644708,0.0014983199043088638,1,0.0,0.0014009940269485938,-0.011270515265419376
0.031217355000000238,0.0033920586525519447,0.00345167145466538,1,0.0,0.003429384018568812,0.033547334311655616
0.03821219999999964,0.0033628012657208176,0.0030818243275924032,1,0.0,0.002988653497357375,0.05503461443224725
0.059634165000001065,0.0017163291998165645,0.0017040327727093454,1,0.0,0.001828809222127601,0.0071106084500080656
0.06339102500000021,0.003432988382648966,0.0034044542864696686,1,0.0,0.0032358762002582674,0.15721456123654026
