d_xy,mean_SE,mean_SE_shuf,num_trees,rec,variance,weighted_Fst
0.05301054000000012,0.015805048888131043,0.004972085657725682,1247,1e-06,0.004970052302758189,0.11505269737025438
0.045975245000000234,0.011570095746775262,0.0038416208583182047,1185,1e-06,0.0038062748760909625,0.07462358777075591
0.04564363500000022,0.01456551621391634,0.005535439677884959,1225,1e-06,0.005573337382611905,0.13371214069340234
0.04802882000000033,0.02013624092852776,0.004706526045413056,1314,1e-06,0.004519863902086112,0.07613877564549922
0.04688443500000019,0.019465181484880606,0.006034942606084589,1165,1e-06,0.006599735350797907,0.15685577311213744
0.05031587000000025,0.016944868769038602,0.00472788257637689,1283,1e-06,0.004020166129411973,0.09920418864564846
0.04539278500000012,0.013358615262249659,0.003896356635842563,1060,1e-06,0.003950133537368571,0.07949437361619616
0.044511970000000095,0.011482002303215022,0.003792004138881923,1201,1e-06,0.0036980346886432668,0.07270879966631166
0.04699864000000038,0.01208438361071451,0.0045542879543459215,1215,1e-06,0.004572665630949988,0.09657041524413155
0.053596455000000265,0.025370688350039174,0.005541263626552705,1377,1e-06,0.0058009579936587514,0.1425070444774951
0.04216447500000032,0.011308690393763856,0.0030543041840239856,1177,1e-06,0.0030020116586923023,0.03419310533398534
0.04477227000000015,0.023320551908605117,0.007608693533972152,1074,1e-06,0.008086331659033441,0.18703259480601378
0.04463230500000015,0.012381748788641497,0.0040579213356348905,1093,1e-06,0.0043619162578797865,0.07390268311038692
0.04516828500000023,0.014894159235956413,0.004666607929143516,1220,1e-06,0.0049760610233800864,0.09166760902089441
0.046694569999999984,0.017464335284525918,0.005999041105530908,1022,1e-06,0.006598533215163307,0.18344627920806356
0.043500860000000106,0.009857965444769691,0.003177147992041302,1284,1e-06,0.00354411642052455,0.04754656428817685
0.042281745000000155,0.017248391506287965,0.005603740226044252,1128,1e-06,0.006077933381599595,0.12455357965685473
0.04989533500000034,0.011867118548643179,0.0036246561695121144,1301,1e-06,0.003907089254945251,0.06435451850992219
0.04366203500000025,0.022052787576732662,0.006517641060147212,1072,1e-06,0.0066065996880745005,0.11047442073570045
0.04773234500000013,0.018578477354846093,0.0047624567453499415,1227,1e-06,0.00456818494712563,0.12407361622403128
0.04572995000000027,0.014913873039687657,0.005256156107758569,1151,1e-06,0.005312778930926471,0.11498869710591476
0.04628177000000029,0.016444372126740343,0.004774950711891107,1141,1e-06,0.005063564707212303,0.09077075691675782
0.04486158000000023,0.01635981006663755,0.005024221894227825,1124,1e-06,0.005275841211474265,0.1037359804037364
0.03999224500000032,0.011362743722377411,0.0035972260674126495,1139,1e-06,0.003177864168100547,0.0440588189754719
0.04189895000000014,0.012619864196608961,0.004359451540637282,1145,1e-06,0.004134157051721813,0.09495979762634273
0.04648858000000045,0.01114199422881405,0.0034745378478935668,1270,1e-06,0.003401260019036132,0.04375222651093257
0.040196590000000115,0.016465145758124442,0.004766668647997579,1138,1e-06,0.004362371274665573,0.07908897996241014
0.04552841000000035,0.022425930312283338,0.007070220196178949,1177,1e-06,0.0065568903162579965,0.21595636911700644
0.03932895500000037,0.02152921054365223,0.006194330721232717,1156,1e-06,0.0055455540331310355,0.146493882099476
0.04386997000000032,0.026313139023654952,0.00851860467186433,1067,1e-06,0.009019526661882864,0.25155324484597985
0.04120718500000004,0.016296651625627424,0.005589704091716262,1073,1e-06,0.005613598950575954,0.09664302954983386
0.04535949500000003,0.015932582214988354,0.004846406085669842,1170,1e-06,0.00438902264286609,0.10497464006260832
0.04245649500000019,0.017810721626915483,0.004976239434749623,1233,1e-06,0.004202841181237296,0.0911655019162711
0.04439367000000018,0.017975731842157405,0.005149793438525812,1125,1e-06,0.005659441488070896,0.11404701780530954
0.05051580000000024,0.018620026312118856,0.005632391162890545,1116,1e-06,0.005773635023287855,0.18074796067271287
0.03824418000000021,0.02065498940159146,0.005854516959498066,1073,1e-06,0.005762315164504487,0.11457763974253893
0.04541464000000036,0.012811451770496439,0.004418347977748559,1202,1e-06,0.00484624684690507,0.07186777900221411
0.040448165000000084,0.022357555073300634,0.0068295868468273915,1061,1e-06,0.006177581609975238,0.1436830006872944
0.04573987000000032,0.013233664435794974,0.004937710000615921,1256,1e-06,0.005126663838170517,0.11099650474723938
0.048217960000000455,0.016791471044620802,0.00615494733517742,1241,1e-06,0.006139477682101509,0.16443235518760674
0.04407617500000033,0.013150242104190912,0.0042706291201069614,1086,1e-06,0.004832264977464077,0.09536628133597942
0.04723375500000032,0.016542450366981497,0.004680752610540996,1357,1e-06,0.004985130566733734,0.11204980141659915
0.043224665000000176,0.01055864411936102,0.0034897351514094916,1284,1e-06,0.0037963260031422886,0.05560185294068331
0.045374094999999975,0.030180838034056818,0.0076335662869735435,988,1e-06,0.008167291146214025,0.20690387256021453
0.043153115000000346,0.014024116208168005,0.004529604023096128,1278,1e-06,0.005210923826710391,0.07386246954511047
0.046633565000000286,0.01650688668549336,0.004554961717363289,1232,1e-06,0.004628970276429388,0.08302511680929625
0.04654751500000029,0.013413471398711624,0.003866985683339715,1207,1e-06,0.003901570627766232,0.06358784599872475
0.047775820000000226,0.011808769932152826,0.0030043455059612996,1379,1e-06,0.002851723755982451,0.04939720761960966
0.04602351000000034,0.00856998989318749,0.003163637480516794,1293,1e-06,0.0033516906430892312,0.04546086829799058
0.043882940000000266,0.009112724603620065,0.003041914585110899,1241,1e-06,0.0028093823110630564,0.05021527772501971
0.049307560000000424,0.017819732645240137,0.005437940977186559,1139,1e-06,0.005100133676070305,0.12739519958320986
0.045968640000000206,0.016933118907510716,0.00507567546689663,1220,1e-06,0.005006378561174188,0.102651554492537
0.045022920000000494,0.012140560818863848,0.004063096356866708,1134,1e-06,0.004065881461550187,0.0793873162209747
0.04660259500000044,0.011046942932452848,0.0035045789557915886,1284,1e-06,0.003784284768474054,0.06736983478340222
0.04407775499999999,0.0216336528006223,0.006162191999876105,1115,1e-06,0.006264429768163418,0.13893470049912846
0.04360421000000025,0.020732626467165977,0.005638278947742202,1118,1e-06,0.005570837645610963,0.10270228598725696
0.0466931400000003,0.016914974565033193,0.004405725962609151,1283,1e-06,0.004341123981541359,0.08931437620213564
0.049636740000000276,0.020337032789959637,0.005214396085764109,1238,1e-06,0.0048516404504431515,0.11750775213391958
0.04423666500000031,0.01640632377258465,0.004963178955718542,1200,1e-06,0.005042579150221887,0.11258259982149632
0.04593610500000049,0.014017341844967845,0.004671855181528673,1295,1e-06,0.005033194573652533,0.08889199074840981
0.0427299600000003,0.01525364495340029,0.005580632071483325,1170,1e-06,0.00614318740159744,0.11452043216310137
0.045871910000000335,0.01903441074335832,0.006426845927884422,1086,1e-06,0.0056473981272485915,0.1561047193547609
0.04000724500000022,0.011807764640839076,0.003654188370820538,1214,1e-06,0.003839678278481387,0.0432351727849044
0.05072562500000016,0.020665566085696616,0.0058379139853458216,1265,1e-06,0.005676662791778649,0.15607225467882427
0.03855080000000015,0.014450844070781226,0.004496202431077025,1073,1e-06,0.004542779280017192,0.09354597899626499
0.04387762000000014,0.014946002846237401,0.005878538975268919,1169,1e-06,0.005818656699761755,0.12434556842189926
0.04363250500000019,0.014511785482082566,0.004795985566672378,1215,1e-06,0.005260626509724074,0.11245911443364076
0.041197320000000044,0.00782045358536425,0.003593738274108747,1184,1e-06,0.00376546906066619,0.059680174383364024
0.04257833500000038,0.01637943471164803,0.004406641469253652,1114,1e-06,0.004494288711462647,0.08306590914936683
0.04706833000000059,0.025269339894895035,0.0076435718874771205,1238,1e-06,0.008067022980474818,0.22498975115745629
0.04624926500000029,0.01697301015613507,0.005168929473892183,1189,1e-06,0.005614164515016593,0.10994844969590609
0.04801689000000039,0.0106338806246855,0.004398363280753664,1341,1e-06,0.003726221288618502,0.0826972788979485
0.04257167000000016,0.010138889106080476,0.0032495336701928584,1205,1e-06,0.003350549020933817,0.03700664277238133
0.0457195800000004,0.013443000852284184,0.004542740652829154,1173,1e-06,0.003656106017711359,0.07524894046431496
0.04636351500000032,0.031272543862969314,0.006726527558596188,1141,1e-06,0.005994744883007898,0.14936173073484266
0.04310600000000025,0.015783500374155327,0.004417837498053837,1104,1e-06,0.0043539095525466,0.07839358386444965
0.04231301000000027,0.008418993706430422,0.002844935745447911,1176,1e-06,0.0029321752412208866,0.0209258100864114
0.043552535000000114,0.016812912000538412,0.004917869102824064,1058,1e-06,0.004781085976115861,0.09472461922800067
0.04287261000000043,0.01626425892140529,0.004578742942212317,1375,1e-06,0.005042118655675994,0.08595531182411639
0.04451776000000016,0.010850189780024696,0.0033641646435141562,1211,1e-06,0.0033779908424613307,0.0546582839363923
0.0477913650000001,0.027456858371875757,0.007486842255499887,1103,1e-06,0.007069037479940954,0.1985718208652893
0.04897048000000001,0.033686405482316696,0.008615248363521896,982,1e-06,0.009600838227263306,0.21574232446835365
0.04274660500000009,0.018395417556084457,0.0051150227753600005,1048,1e-06,0.004567647315533458,0.11546452012226054
0.045787970000000254,0.012413179857045573,0.0036770935821139605,1188,1e-06,0.003239265086156061,0.052157990882367784
0.04129467500000021,0.01945929445151257,0.005051031553159655,1053,1e-06,0.00510707984282598,0.10119389215862357
0.046024180000000324,0.025849090468531632,0.007668423772003107,1091,1e-06,0.008479850294419148,0.17966024588372206
0.04345915500000014,0.01741460438237339,0.005321299084669812,1050,1e-06,0.005252249808512468,0.12605798933848011
0.04013430500000023,0.014978007301562114,0.004399049542596879,1116,1e-06,0.004629041997335087,0.06096270712181909
0.04426788000000024,0.01783486076810491,0.004860697403964969,1156,1e-06,0.004370148305368931,0.10848682136634696
0.04545261500000004,0.020398452335187982,0.0060129430409370166,1203,1e-06,0.006485815507447119,0.15107316391051362
0.040752165000000194,0.014246673705652205,0.0038229749324891578,1210,1e-06,0.004047173364403367,0.07329032056358907
0.04406764500000002,0.01279936104830011,0.0037574454787183353,1152,1e-06,0.003364239922385959,0.05618399459321713
0.04247005000000036,0.012308752694794029,0.0056139081361802545,1180,1e-06,0.004358221978182556,0.14135005847926427
0.043335400000000045,0.014940510355175685,0.004358909746050844,1121,1e-06,0.004140729177285804,0.07190661683582529
0.04214368000000041,0.01771389919205158,0.007028028468516015,1156,1e-06,0.006830161264867983,0.1618895262886678
0.046454880000000254,0.02082542293398594,0.004965133736152622,1284,1e-06,0.004770087047506971,0.09811528949188408
0.0492678000000003,0.02181692982165386,0.0056670006683839265,1259,1e-06,0.005386979457454222,0.1301474571380145
0.04208110000000035,0.021062346053515327,0.006381882132477284,1118,1e-06,0.005965974131034416,0.14153485329610282
0.046768855000000206,0.013299718618680673,0.004468944798916956,1195,1e-06,0.004330194394611493,0.08708141642344021
0.04583441000000017,0.018879168003977966,0.007095387265592271,1023,1e-06,0.006439966845953111,0.20741847272348227
0.04353134000000008,0.013091334273627344,0.0040136610743315235,1237,1e-06,0.003911109358081521,0.07733890816556112
0.043244920000000124,0.025641511782300258,0.0064486466765731765,1060,1e-06,0.005952250092555548,0.13579695644684114
0.042052750000000264,0.017049219964229628,0.00581633821366897,1188,1e-06,0.005300851619922988,0.1484143622258262
0.04457722000000009,0.014189631865139054,0.0042518649065840936,1164,1e-06,0.004216854529200519,0.0760814926035913
0.04758879000000043,0.018598321711195357,0.004617331698184868,1300,1e-06,0.0044315737864078705,0.11100689498351836
0.046855090000000425,0.012136968941800032,0.004011842192725224,1295,1e-06,0.00369077471843736,0.06488584832410146
0.04188221000000016,0.009427122814223754,0.003940378638301963,1241,1e-06,0.004004191597771714,0.06426884614905147
0.04308727000000032,0.015677370287156718,0.004967649007020239,1241,1e-06,0.004546191606546229,0.1188633215343432
0.04738656500000031,0.010548440784109993,0.00297826365986561,1314,1e-06,0.0027450971234870888,0.035204313817668156
0.04416968000000025,0.011014384685457615,0.0037648171977185734,1158,1e-06,0.004167510918046,0.07755164365258112
0.04246427500000022,0.017510241691021753,0.005725198255555112,1141,1e-06,0.005864144627687541,0.1552219033188251
0.04754685500000012,0.02368666772826512,0.00648110234142565,1151,1e-06,0.006200134031084217,0.1736969600438745
0.047711685000000593,0.013419157636345356,0.004207364438718475,1325,1e-06,0.003939567454755406,0.07995168971221314
0.04247232500000017,0.014732194924990304,0.005203638508166693,1260,1e-06,0.0051841417190847325,0.1428883743050679
0.03847577500000023,0.019130550881402003,0.00719877678093704,1150,1e-06,0.006075730770097194,0.15065336523186285
0.050010270000000405,0.009128012551359114,0.0034984755725285892,1481,1e-06,0.00316901251848316,0.045156048457561174
0.04345005500000024,0.013073947577135552,0.005254872859046025,1147,1e-06,0.0048210648027883045,0.11881414452032808
0.04505519500000022,0.015132439169531251,0.003835335328989064,1186,1e-06,0.003772466356211034,0.06447995394361765
0.045446385000000235,0.013630993071479396,0.004865825474983988,1153,1e-06,0.004500649866193753,0.10611843229366429
0.03966157000000006,0.021608326828757032,0.0073640835991478125,975,1e-06,0.007903595545688305,0.23308848592528408
0.04900979000000026,0.010063582141033187,0.0031593153268929517,1239,1e-06,0.0032718842929296706,0.05061523735314484
0.04410988000000028,0.02069776401336067,0.005654650094239053,1230,1e-06,0.005441390066150121,0.14312202607690983
0.04520808500000029,0.015282232724391703,0.004450158104746351,1290,1e-06,0.004738693923657803,0.07704856029644751
0.04224407000000038,0.007761850264000985,0.003498545719571337,1217,1e-06,0.00357968504122059,0.05684937923132276
0.04257841000000024,0.01357212590399762,0.004991900958772678,1104,1e-06,0.004454533456541922,0.1042592194319603
0.0434780050000002,0.010478572439447782,0.003329599437782438,1291,1e-06,0.0034074620704780665,0.047376252089639845
0.044169720000000315,0.00930973081503352,0.0032494536755540903,1264,1e-06,0.003359239164488072,0.05210729741096427
0.04398459000000035,0.023347344818015484,0.0054276318830563264,1135,1e-06,0.005533033744886298,0.12471306656153558
0.045273745000000316,0.018840966735594128,0.005875157952647093,1198,1e-06,0.006136485100033543,0.1045283990146325
0.050246910000000165,0.02750613416502594,0.006283998683689857,1261,1e-06,0.0057459191032620946,0.10956910789741336
0.04308373500000028,0.02388086749415828,0.006007702103662305,1075,1e-06,0.0054511443942553365,0.11782906439931821
0.04755675000000036,0.018450279669752528,0.005349428576013523,1197,1e-06,0.0055416720394940245,0.12446868104685649
0.04656159500000018,0.02235300578141636,0.005544412145133013,1139,1e-06,0.005651689603374341,0.1290065137249451
0.04712072500000036,0.018475909463412998,0.005218124395371044,1332,1e-06,0.005420269211286327,0.10847263588769473
